"x","y","species"
127.332257320729,26.0416666666667,"Amphiprion_frenatus"
127.498270694028,26.125,"Amphiprion_frenatus"
127.415264007378,26.125,"Amphiprion_sandaracinos"
98.7779571132119,7.70833333333334,"Amphiprion_akallopisos"
177.385289370533,-16.9583333333333,"Amphiprion_perideraion"
43.3294904311736,12.4583333333333,"Amphiprion_bicinctus"
39.3451694719853,-4.70833333333333,"Amphiprion_akallopisos"
39.3451694719853,-4.70833333333333,"Amphiprion_allardi"
118.865575282453,4.625,"Amphiprion_perideraion"
152.151256629006,-23.625,"Amphiprion_clarkii"
152.400276688956,-23.875,"Amphiprion_clarkii"
127.996310813927,26.2916666666667,"Amphiprion_sandaracinos"
127.996310813927,26.2916666666667,"Amphiprion_ocellaris"
106.580585658289,-5.625,"Amphiprion_ocellaris"
50.6340788563523,26.4583333333333,"Amphiprion_clarkii"
153.562370302052,-28.2083333333333,"Amphiprion_akindynos"
73.4609176850358,3.54166666666667,"Amphiprion_nigripes"
72.9628775651372,3.95833333333334,"Amphiprion_nigripes"
72.9628775651372,3.875,"Amphiprion_nigripes"
73.5439243716855,4.29166666666667,"Amphiprion_clarkii"
113.22112059027,-26.0416666666667,"Amphiprion_clarkii"
166.511413419414,-22.4583333333333,"Amphiprion_akindynos"
119.363615402352,-17.375,"Amphiprion_perideraion"
119.363615402352,-17.375,"Amphiprion_clarkii"
167.673507032511,8.875,"Amphiprion_chrysopterus"
145.676735070325,-14.875,"Amphiprion_perideraion"
145.676735070325,-14.9583333333333,"Amphiprion_chrysopterus"
117.537468296057,-8.375,"Amphiprion_ocellaris"
117.454461609407,-8.375,"Amphiprion_perideraion"
167.009453539313,-22.4583333333333,"Amphiprion_akindynos"
171.3258012451,7.125,"Amphiprion_tricinctus"
117.454461609407,-8.375,"Amphiprion_clarkii"
102.430251325801,11.7916666666667,"Amphiprion_perideraion"
117.537468296057,-8.29166666666666,"Amphiprion_clarkii"
130.486511413419,-0.291666666666664,"Amphiprion_ocellaris"
130.486511413419,-0.291666666666664,"Amphiprion_perideraion"
171.3258012451,7.125,"Amphiprion_melanopus"
33.949734839751,27.0416666666667,"Amphiprion_bicinctus"
114.383214203366,22.5416666666667,"Amphiprion_clarkii"
99.3590039197602,6.54166666666667,"Amphiprion_clarkii"
99.3590039197602,6.54166666666667,"Amphiprion_ocellaris"
113.802167396818,-22.2083333333333,"Amphiprion_clarkii"
153.064330182154,-30.9583333333333,"Amphiprion_latezonatus"
152.400276688956,-23.875,"Amphiprion_melanopus"
96.8688033202675,-12.2083333333333,"Amphiprion_clarkii"
164.021212819922,-20.0416666666667,"Amphiprion_akindynos"
144.01660133733,-11.7916666666667,"Amphiprion_clarkii"
130.735531473369,-0.541666666666664,"Amphiprion_sandaracinos"
130.652524786719,-0.541666666666664,"Amphiprion_ocellaris"
125.091076781185,1.375,"Amphiprion_clarkii"
130.735531473369,-0.458333333333329,"Amphiprion_ocellaris"
130.32049804012,-0.625,"Amphiprion_ocellaris"
130.32049804012,-0.625,"Amphiprion_perideraion"
166.428406732765,-22.2916666666667,"Amphiprion_akindynos"
165.432326492968,-21.625,"Amphiprion_akindynos"
165.432326492968,-21.625,"Amphiprion_melanopus"
98.6119437399124,7.70833333333334,"Amphiprion_ocellaris"
130.32049804012,-2.125,"Amphiprion_ocellaris"
130.486511413419,-2.20833333333333,"Amphiprion_melanopus"
124.094996541388,11.375,"Amphiprion_perideraion"
130.569518100069,-2.20833333333333,"Amphiprion_clarkii"
130.735531473369,-0.541666666666664,"Amphiprion_perideraion"
130.652524786719,-0.541666666666664,"Amphiprion_clarkii"
130.735531473369,-2.04166666666666,"Amphiprion_clarkii"
130.901544846668,-2.125,"Amphiprion_perideraion"
166.428406732765,-22.375,"Amphiprion_melanopus"
130.40350472677,-2.20833333333333,"Amphiprion_ocellaris"
130.486511413419,-2.20833333333333,"Amphiprion_clarkii"
130.652524786719,-2.04166666666666,"Amphiprion_perideraion"
118.865575282453,4.625,"Amphiprion_clarkii"
73.4609176850358,4.29166666666667,"Amphiprion_nigripes"
166.428406732765,-22.375,"Amphiprion_akindynos"
98.1139036200139,8.125,"Amphiprion_clarkii"
99.0269771731612,7.625,"Amphiprion_ocellaris"
103.260318192299,10.625,"Amphiprion_perideraion"
99.0269771731612,7.625,"Amphiprion_akallopisos"
130.735531473369,-0.791666666666664,"Amphiprion_sandaracinos"
159.123818307586,-31.5416666666667,"Amphiprion_latezonatus"
159.123818307586,-31.5416666666667,"Amphiprion_mccullochi"
166.926446852663,-22.2083333333333,"Amphiprion_akindynos"
130.735531473369,-0.791666666666664,"Amphiprion_melanopus"
124.759050034586,1.625,"Amphiprion_melanopus"
124.759050034586,1.625,"Amphiprion_clarkii"
124.759050034586,1.625,"Amphiprion_sandaracinos"
130.569518100069,-2.20833333333333,"Amphiprion_perideraion"
120.442702328799,22.2916666666667,"Amphiprion_frenatus"
152.068249942356,-23.5416666666667,"Amphiprion_melanopus"
130.569518100069,-0.541666666666664,"Amphiprion_ocellaris"
39.3451694719853,-5.875,"Amphiprion_akallopisos"
39.3451694719853,-5.875,"Amphiprion_allardi"
113.387133963569,-24.4583333333333,"Amphiprion_clarkii"
127.332257320729,26.2083333333333,"Amphiprion_clarkii"
100.355084159557,-1.125,"Amphiprion_akallopisos"
73.2949043117362,5.79166666666667,"Amphiprion_clarkii"
127.332257320729,26.2083333333333,"Amphiprion_frenatus"
39.3451694719853,-4.625,"Amphiprion_akallopisos"
100.355084159557,-1.125,"Amphiprion_clarkii"
103.841364998847,1.20833333333334,"Amphiprion_ocellaris"
114.549227576666,-8.125,"Amphiprion_ocellaris"
51.1321189762509,-10.2083333333333,"Amphiprion_fuscocaudatus"
113.719160710168,-23.125,"Amphiprion_perideraion"
115.462301129813,-8.70833333333333,"Amphiprion_perideraion"
115.462301129813,-8.70833333333333,"Amphiprion_ocellaris"
210.089923910537,-17.5416666666667,"Amphiprion_chrysopterus"
130.735531473369,-0.458333333333329,"Amphiprion_polymnus"
130.652524786719,-0.375,"Amphiprion_ocellaris"
120.442702328799,22.375,"Amphiprion_clarkii"
158.210744754439,-7.625,"Amphiprion_perideraion"
113.802167396818,-23.125,"Amphiprion_perideraion"
123.762969794789,-5.45833333333333,"Amphiprion_ocellaris"
123.762969794789,-5.45833333333333,"Amphiprion_clarkii"
45.2386442241181,-12.875,"Amphiprion_latifasciatus"
124.094996541388,11.375,"Amphiprion_ocellaris"
123.845976481439,9.95833333333334,"Amphiprion_perideraion"
123.34793636154,9.54166666666667,"Amphiprion_perideraion"
39.3451694719853,-4.625,"Amphiprion_allardi"
34.7798017062486,25.375,"Amphiprion_bicinctus"
166.594420106064,-20.4583333333333,"Amphiprion_melanopus"
177.136269310583,-17.7083333333333,"Amphiprion_barberi"
177.136269310583,-17.7083333333333,"Amphiprion_perideraion"
177.136269310583,-17.7083333333333,"Amphiprion_chrysopterus"
159.289831680885,-9.125,"Amphiprion_chrysopterus"
159.289831680885,-9.125,"Amphiprion_sandaracinos"
159.289831680885,-9.125,"Amphiprion_melanopus"
159.123818307586,-9.04166666666666,"Amphiprion_chrysopterus"
159.123818307586,-9.04166666666666,"Amphiprion_sandaracinos"
159.123818307586,-9.04166666666666,"Amphiprion_leucokranos"
158.210744754439,-8.70833333333333,"Amphiprion_perideraion"
34.28176158635,26.125,"Amphiprion_bicinctus"
34.6967950195988,25.4583333333333,"Amphiprion_bicinctus"
34.3647682729998,25.9583333333333,"Amphiprion_bicinctus"
159.289831680885,-9.125,"Amphiprion_percula"
158.127738067789,-8.70833333333333,"Amphiprion_percula"
158.044731381139,-8.54166666666666,"Amphiprion_leucokranos"
158.044731381139,-8.54166666666666,"Amphiprion_clarkii"
158.210744754439,-8.79166666666666,"Amphiprion_chrysopterus"
158.210744754439,-8.79166666666666,"Amphiprion_melanopus"
159.123818307586,-9.04166666666666,"Amphiprion_clarkii"
160.036891860733,-8.95833333333333,"Amphiprion_polymnus"
160.202905234033,-9.125,"Amphiprion_percula"
160.119898547383,-9.04166666666666,"Amphiprion_perideraion"
160.119898547383,-9.125,"Amphiprion_percula"
98.8609637998617,7.625,"Amphiprion_ocellaris"
98.7779571132119,7.625,"Amphiprion_ocellaris"
115.462301129813,-8.70833333333333,"Amphiprion_clarkii"
115.462301129813,-8.70833333333333,"Amphiprion_melanopus"
72.8798708784875,3.54166666666667,"Amphiprion_nigripes"
113.968180770118,-21.875,"Amphiprion_clarkii"
73.377910998386,3.20833333333334,"Amphiprion_clarkii"
113.968180770118,-21.875,"Amphiprion_rubrocinctus"
125.091076781185,1.79166666666667,"Amphiprion_clarkii"
118.699561909154,4.20833333333334,"Amphiprion_clarkii"
130.818538160018,-2.125,"Amphiprion_ocellaris"
130.818538160018,-2.125,"Amphiprion_perideraion"
130.40350472677,-0.375,"Amphiprion_ocellaris"
103.758358312197,3.125,"Amphiprion_frenatus"
127.996310813927,26.375,"Amphiprion_frenatus"
103.758358312197,3.375,"Amphiprion_perideraion"
153.230343555453,-30.2083333333333,"Amphiprion_latezonatus"
153.396356928753,-29.9583333333333,"Amphiprion_akindynos"
153.479363615402,-28.125,"Amphiprion_akindynos"
177.385289370533,-16.875,"Amphiprion_chrysopterus"
33.8667281531012,27.5416666666667,"Amphiprion_bicinctus"
33.8667281531012,27.375,"Amphiprion_bicinctus"
33.8667281531012,27.7916666666667,"Amphiprion_bicinctus"
145.842748443625,-16.0416666666667,"Amphiprion_polymnus"
145.842748443625,-16.0416666666667,"Amphiprion_chrysopterus"
113.885174083468,-22.0416666666667,"Amphiprion_clarkii"
129.905464606871,-1.79166666666666,"Amphiprion_clarkii"
129.988471293521,-1.95833333333333,"Amphiprion_perideraion"
129.905464606871,-1.79166666666666,"Amphiprion_ocellaris"
32.8706479133041,-26.875,"Amphiprion_allardi"
119.612635462301,-8.54166666666666,"Amphiprion_clarkii"
104.173391745446,2.79166666666667,"Amphiprion_ocellaris"
113.968180770118,4.375,"Amphiprion_sandaracinos"
113.968180770118,4.375,"Amphiprion_clarkii"
113.968180770118,4.375,"Amphiprion_ocellaris"
113.719160710168,-23.125,"Amphiprion_rubrocinctus"
114.466220890016,-8.125,"Amphiprion_frenatus"
102.7622780724,5.875,"Amphiprion_ocellaris"
123.264929674891,9.29166666666667,"Amphiprion_clarkii"
123.264929674891,9.29166666666667,"Amphiprion_polymnus"
109.402813004381,12.7916666666667,"Amphiprion_perideraion"
92.7184689877796,11.5416666666667,"Amphiprion_ocellaris"
33.949734839751,27.125,"Amphiprion_bicinctus"
32.7046345400046,-27.5416666666667,"Amphiprion_allardi"
34.3647682729998,26.0416666666667,"Amphiprion_bicinctus"
145.925755130274,-16.2083333333333,"Amphiprion_percula"
145.676735070325,-14.875,"Amphiprion_clarkii"
145.676735070325,-14.875,"Amphiprion_melanopus"
145.759741756975,-15.5416666666667,"Amphiprion_perideraion"
145.759741756975,-15.5416666666667,"Amphiprion_clarkii"
145.759741756975,-15.4583333333333,"Amphiprion_clarkii"
119.778648835601,-8.375,"Amphiprion_perideraion"
152.732303435555,-24.125,"Amphiprion_akindynos"
152.732303435555,-24.125,"Amphiprion_melanopus"
145.676735070325,15.125,"Amphiprion_melanopus"
119.529628775651,23.375,"Amphiprion_clarkii"
130.569518100069,30.4583333333333,"Amphiprion_clarkii"
130.486511413419,30.4583333333333,"Amphiprion_clarkii"
109.319806317731,12.2083333333333,"Amphiprion_clarkii"
115.877334563062,-8.70833333333333,"Amphiprion_melanopus"
40.5902697717316,-12.125,"Amphiprion_allardi"
146.008761816924,-16.625,"Amphiprion_melanopus"
149.412035969564,-9.125,"Amphiprion_chrysopterus"
149.329029282914,-9.04166666666666,"Amphiprion_percula"
152.732303435555,-24.125,"Amphiprion_clarkii"
134.138805626009,-0.875,"Amphiprion_clarkii"
145.427715010376,-14.625,"Amphiprion_melanopus"
92.7184689877796,11.5416666666667,"Amphiprion_akallopisos"
39.1791560986858,-6.20833333333333,"Amphiprion_allardi"
39.1791560986858,-6.20833333333333,"Amphiprion_akallopisos"
39.2621627853355,-6.375,"Amphiprion_akallopisos"
39.2621627853355,-5.79166666666666,"Amphiprion_akallopisos"
39.2621627853355,-5.70833333333333,"Amphiprion_akallopisos"
39.2621627853355,-5.70833333333333,"Amphiprion_allardi"
39.3451694719853,-5.79166666666666,"Amphiprion_allardi"
39.3451694719853,-5.79166666666666,"Amphiprion_akallopisos"
212.331104450081,-15.125,"Amphiprion_chrysopterus"
145.427715010376,-14.625,"Amphiprion_akindynos"
145.427715010376,-14.625,"Amphiprion_percula"
109.56882637768,7.45833333333334,"Amphiprion_ocellaris"
146.008761816924,-16.5416666666667,"Amphiprion_percula"
146.008761816924,-16.4583333333333,"Amphiprion_perideraion"
146.008761816924,-16.5416666666667,"Amphiprion_melanopus"
113.802167396818,-23.125,"Amphiprion_clarkii"
130.735531473369,-0.541666666666664,"Amphiprion_ocellaris"
130.735531473369,-0.541666666666664,"Amphiprion_clarkii"
103.675351625548,4.875,"Amphiprion_clarkii"
104.090385058796,2.95833333333334,"Amphiprion_perideraion"
40.5072630850819,-13.125,"Amphiprion_allardi"
177.219275997233,-17.125,"Amphiprion_barberi"
109.319806317731,12.2083333333333,"Amphiprion_frenatus"
124.759050034586,1.45833333333334,"Amphiprion_clarkii"
153.562370302052,-27.4583333333333,"Amphiprion_latezonatus"
153.562370302052,-27.4583333333333,"Amphiprion_akindynos"
113.719160710168,-23.0416666666667,"Amphiprion_rubrocinctus"
34.1157482130505,27.7916666666667,"Amphiprion_bicinctus"
119.031588655753,-8.45833333333333,"Amphiprion_polymnus"
134.470832372608,7.375,"Amphiprion_melanopus"
119.197602029052,-8.54166666666666,"Amphiprion_perideraion"
115.628314503113,-8.79166666666666,"Amphiprion_clarkii"
39.2621627853355,-5.79166666666666,"Amphiprion_allardi"
34.7798017062486,25.2083333333333,"Amphiprion_bicinctus"
119.86165552225,-8.375,"Amphiprion_ocellaris"
119.86165552225,-8.375,"Amphiprion_clarkii"
119.612635462301,-8.54166666666666,"Amphiprion_ocellaris"
119.031588655753,-8.45833333333333,"Amphiprion_clarkii"
150.076089462762,-5.29166666666666,"Amphiprion_percula"
104.173391745446,2.79166666666667,"Amphiprion_polymnus"
146.008761816924,-16.4583333333333,"Amphiprion_melanopus"
113.636154023519,-22.7083333333333,"Amphiprion_clarkii"
113.719160710168,-22.7916666666667,"Amphiprion_rubrocinctus"
179.543463223426,-16.7916666666667,"Amphiprion_perideraion"
179.543463223426,-16.7916666666667,"Amphiprion_chrysopterus"
125.091076781185,1.79166666666667,"Amphiprion_sandaracinos"
119.612635462301,23.5416666666667,"Amphiprion_clarkii"
113.22112059027,-26.125,"Amphiprion_clarkii"
114.300207516717,22.2083333333333,"Amphiprion_clarkii"
178.547382983629,-17.2916666666667,"Amphiprion_chrysopterus"
178.46437629698,-17.375,"Amphiprion_perideraion"
178.547382983629,-17.2916666666667,"Amphiprion_barberi"
178.46437629698,-17.375,"Amphiprion_chrysopterus"
178.547382983629,-17.2916666666667,"Amphiprion_perideraion"
178.962416416878,-17.0416666666667,"Amphiprion_chrysopterus"
179.294443163477,-17.9583333333333,"Amphiprion_chrysopterus"
179.294443163477,-17.9583333333333,"Amphiprion_perideraion"
116.043347936362,5.95833333333334,"Amphiprion_ocellaris"
116.043347936362,6.04166666666667,"Amphiprion_clarkii"
116.043347936362,6.04166666666667,"Amphiprion_ocellaris"
33.949734839751,27.2083333333333,"Amphiprion_bicinctus"
47.8118515102606,-13.625,"Amphiprion_latifasciatus"
47.9778648835601,-13.4583333333333,"Amphiprion_akallopisos"
151.902236569057,-23.4583333333333,"Amphiprion_akindynos"
157.961724694489,-8.54166666666666,"Amphiprion_leucokranos"
159.123818307586,-9.04166666666666,"Amphiprion_melanopus"
39.2621627853355,-6.29166666666666,"Amphiprion_akallopisos"
151.902236569057,-23.4583333333333,"Amphiprion_melanopus"
160.202905234033,-9.04166666666666,"Amphiprion_percula"
39.428176158635,-6.45833333333333,"Amphiprion_allardi"
157.961724694489,-8.54166666666666,"Amphiprion_chrysopterus"
177.053262623934,-17.625,"Amphiprion_barberi"
157.961724694489,-8.54166666666666,"Amphiprion_sandaracinos"
161.448005533779,-9.45833333333333,"Amphiprion_chrysopterus"
159.289831680885,-9.125,"Amphiprion_perideraion"
159.289831680885,-9.125,"Amphiprion_leucokranos"
177.219275997233,-17.7916666666667,"Amphiprion_barberi"
33.617708093152,27.5416666666667,"Amphiprion_bicinctus"
127.415264007378,-1.625,"Amphiprion_polymnus"
119.695642148951,-8.54166666666666,"Amphiprion_melanopus"
98.6949504265622,8.04166666666667,"Amphiprion_ocellaris"
116.873414802859,20.625,"Amphiprion_ocellaris"
55.3654599953885,-4.54166666666666,"Amphiprion_fuscocaudatus"
123.928983168089,-5.625,"Amphiprion_clarkii"
130.652524786719,-0.875,"Amphiprion_clarkii"
130.652524786719,-0.875,"Amphiprion_ocellaris"
130.652524786719,-0.875,"Amphiprion_polymnus"
73.1288909384367,5.95833333333334,"Amphiprion_clarkii"
73.1288909384367,5.95833333333334,"Amphiprion_nigripes"
130.23749135347,-0.208333333333329,"Amphiprion_melanopus"
132.644685266313,-5.70833333333333,"Amphiprion_clarkii"
33.7837214664515,27.375,"Amphiprion_bicinctus"
99.109983859811,7.20833333333334,"Amphiprion_ocellaris"
120.193682268849,12.0416666666667,"Amphiprion_clarkii"
124.094996541388,11.375,"Amphiprion_polymnus"
114.134194143417,-21.875,"Amphiprion_clarkii"
120.193682268849,12.0416666666667,"Amphiprion_ocellaris"
120.774729075398,21.875,"Amphiprion_frenatus"
118.948581969103,4.54166666666667,"Amphiprion_clarkii"
125.091076781185,10.2916666666667,"Amphiprion_perideraion"
125.174083467835,10.125,"Amphiprion_frenatus"
125.174083467835,10.125,"Amphiprion_ocellaris"
120.774729075398,21.875,"Amphiprion_ocellaris"
57.938667281531,23.875,"Amphiprion_clarkii"
115.877334563062,-8.70833333333333,"Amphiprion_polymnus"
115.877334563062,-8.70833333333333,"Amphiprion_ocellaris"
122.517869495043,9.95833333333334,"Amphiprion_clarkii"
115.877334563062,-8.70833333333333,"Amphiprion_clarkii"
115.960341249712,-8.70833333333333,"Amphiprion_clarkii"
115.462301129813,-8.54166666666666,"Amphiprion_ocellaris"
115.462301129813,-8.54166666666666,"Amphiprion_polymnus"
124.011989854738,10.2916666666667,"Amphiprion_ocellaris"
124.011989854738,10.2916666666667,"Amphiprion_frenatus"
124.011989854738,10.2916666666667,"Amphiprion_clarkii"
48.2268849435094,-13.2916666666667,"Amphiprion_latifasciatus"
149.080009222965,-19.7916666666667,"Amphiprion_clarkii"
147.087848743371,-18.7083333333333,"Amphiprion_clarkii"
149.080009222965,-19.7916666666667,"Amphiprion_perideraion"
73.4609176850358,3.95833333333334,"Amphiprion_clarkii"
39.5111828452848,-6.20833333333333,"Amphiprion_akallopisos"
118.699561909154,4.29166666666667,"Amphiprion_sandaracinos"
119.197602029052,4.79166666666667,"Amphiprion_polymnus"
118.699561909154,4.375,"Amphiprion_clarkii"
118.699561909154,4.29166666666667,"Amphiprion_perideraion"
115.462301129813,-8.54166666666666,"Amphiprion_clarkii"
115.462301129813,-8.54166666666666,"Amphiprion_perideraion"
115.462301129813,-8.54166666666666,"Amphiprion_melanopus"
115.960341249712,6.04166666666667,"Amphiprion_ocellaris"
115.960341249712,6.04166666666667,"Amphiprion_percula"
115.960341249712,6.04166666666667,"Amphiprion_frenatus"
116.043347936362,6.04166666666667,"Amphiprion_polymnus"
115.960341249712,6.04166666666667,"Amphiprion_clarkii"
116.043347936362,6.04166666666667,"Amphiprion_frenatus"
115.960341249712,6.04166666666667,"Amphiprion_polymnus"
116.043347936362,6.04166666666667,"Amphiprion_percula"
96.8688033202675,-12.2083333333333,"Amphiprion_perideraion"
130.32049804012,-0.291666666666664,"Amphiprion_ocellaris"
130.652524786719,-0.791666666666664,"Amphiprion_sandaracinos"
130.32049804012,-0.291666666666664,"Amphiprion_sandaracinos"
130.32049804012,-0.541666666666664,"Amphiprion_melanopus"
130.32049804012,-0.541666666666664,"Amphiprion_perideraion"
118.616555222504,4.29166666666667,"Amphiprion_polymnus"
43.5785104911229,-23.125,"Amphiprion_akallopisos"
102.7622780724,5.95833333333334,"Amphiprion_ocellaris"
116.043347936362,5.95833333333334,"Amphiprion_clarkii"
116.043347936362,5.95833333333334,"Amphiprion_polymnus"
116.043347936362,5.95833333333334,"Amphiprion_percula"
116.043347936362,5.95833333333334,"Amphiprion_frenatus"
92.8014756744294,12.0416666666667,"Amphiprion_clarkii"
92.8014756744294,12.0416666666667,"Amphiprion_ocellaris"
124.094996541388,11.2916666666667,"Amphiprion_polymnus"
159.123818307586,-9.04166666666666,"Amphiprion_perideraion"
158.127738067789,-8.625,"Amphiprion_perideraion"
158.127738067789,-8.625,"Amphiprion_percula"
158.127738067789,-8.625,"Amphiprion_chrysopterus"
158.210744754439,-8.79166666666666,"Amphiprion_percula"
160.202905234033,-9.125,"Amphiprion_clarkii"
124.759050034586,1.625,"Amphiprion_perideraion"
124.842056721236,1.625,"Amphiprion_clarkii"
124.759050034586,1.70833333333334,"Amphiprion_sandaracinos"
145.593728383675,-14.625,"Amphiprion_melanopus"
145.427715010376,-14.7083333333333,"Amphiprion_melanopus"
145.593728383675,-14.625,"Amphiprion_akindynos"
145.427715010376,-14.625,"Amphiprion_perideraion"
145.427715010376,-14.625,"Amphiprion_clarkii"
